comment_id,create_time,ip_location,note_id,content,user_id,nickname,avatar,sub_comment_count,pictures,parent_comment_id,last_modify_ts,like_count,sentiment
66d7dc49000000000b020a02,1725422665000,,66cebd96000000001d014e97,画船听雨眠,60cc1ad2000000000101ea9f,可颂猫,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo317mfcgbvju005o6c3b90bqkv7mopndo?imageView2/2/w/120/format/jpg,0.0,,0,1728388522847.0,0,positive
66d7ba4c0000000017019d46,1725413964000,,66cebd96000000001d014e97,kitty这么可爱干什么！圈圈l,5b5747ea11be1021c5ab6f9e,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3112r4ppvma004a7fl43ukrsu8ugo3so?imageView2/2/w/120/format/jpg,0.0,,0,1728388522857.0,0,negative
66ceecf7000000000b00f9d8,1724837111000,,66cebd96000000001d014e97,感觉有点有趣,62a3092a000000002102b391,zusi,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30tdl1u1a4a005ol314l8dcshdevba2o?imageView2/2/w/120/format/jpg,0.0,,66cee313000000000f006a84,1728388523028.0,1,positive
66d56bb20000000015039695,1725262771000,,66cebd96000000001d014e97,原上草,5d00c233000000001200590b,离离～,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo316u1mpvpjm605n80o8pkgm8bf22htpg?imageView2/2/w/120/format/jpg,0.0,,0,1728388524002.0,1,positive
66d54dcb00000000200277de,1725255116000,,66cebd96000000001d014e97,半路捡了个添福宝,643275580000000010027101,烏鴉與寫字台,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30vj6jehbm2505p1ielc44s81prbrd78?imageView2/2/w/120/format/jpg,0.0,,0,1728388524014.0,0,positive
66d49853000000002002635f,1725208660000,,66cebd96000000001d014e97,百事大王,55cc646cb7ba22146f1432fd,罚十,https://sns-avatar-qc.xhscdn.com/avatar/6372282ce477fe50d8e47f95.jpg?imageView2/2/w/120/format/jpg,0.0,,0,1728388524025.0,0,negative
66d30203000000000d00dd12,1725104643000,,66cebd96000000001d014e97,外星猫就不要吃可颂,5a2a919d4eacab66207a8212,一头飘香大蒜,https://sns-avatar-qc.xhscdn.com/avatar/61eb3ac1b3b595316be44591.jpg?imageView2/2/w/120/format/jpg,0.0,,0,1728388524039.0,0,negative
66d27740000000000502e0a2,1725069121000,,66cebd96000000001d014e97,黯淡是夢裡的光輝momo,62822ee600000000100040b8,我要喝无乳糖美味牛奶,https://sns-avatar-qc.xhscdn.com/avatar/63e6051dfb884dcea135020c.jpg?imageView2/2/w/120/format/jpg,0.0,,0,1728388524052.0,0,negative
66d2773a000000000502de96,1725069115000,,66cebd96000000001d014e97,森瞐惢伊,62822ee600000000100040b8,我要喝无乳糖美味牛奶,https://sns-avatar-qc.xhscdn.com/avatar/63e6051dfb884dcea135020c.jpg?imageView2/2/w/120/format/jpg,0.0,,0,1728388524065.0,0,positive
66d2660e000000000c019e38,1725064719000,,66cebd96000000001d014e97,特立独行的yyy,5b95c2cd66a8a500012c8d9b,雪霁,https://sns-avatar-qc.xhscdn.com/avatar/61ad50724421cd2da3517574.jpg?imageView2/2/w/120/format/jpg,0.0,,0,1728388524075.0,0,positive
66d1e7ba000000000b00d1d1,1725032378000,,66cebd96000000001d014e97,ethan装修版,5dcd1cb30000000001003c47,Felicity(装修版),https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo317prgolujq6g5ned3ipg8f27f6lr8k8?imageView2/2/w/120/format/jpg,0.0,,0,1728388524112.0,0,negative
668e804300000000090177d3,1720614980000,,668de53b00000000250060f8,糖炒栗子不是你剪輯鬼才阿,662666740000000007005d11,初初初初初心者～～,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo317hcna61ka005ph6cpq1on8hltfo9m8?imageView2/2/w/120/format/jpg,2.0,,0,1728388528742.0,3,negative
66976b4100000000230180fd,1721199426000,,668de53b00000000250060f8,开多这个世界上还有泥砖菜盘能错过的梗吗,5c5996c1000000001a02fb83,一天六顿水煮鱼,https://sns-avatar-qc.xhscdn.com/avatar/66643d3a686616562eb5d902.jpg?imageView2/2/w/120/format/jpg,0.0,,0,1728388528770.0,5,positive
669f62c40000000015010dde,1721721540000,,668de53b00000000250060f8,wc。。。。好魔性。。。大王,616b753400000000020241e5,哒宰的激推,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3167nhtea0q6g5obbekq0kgf57qnt76g?imageView2/2/w/120/format/jpg,1.0,,0,1728388528783.0,2,negative
6694854c000000001b01176c,1721009485000,,668de53b00000000250060f8,辣椒泥小弟不是。。啊啊啊啊啊啊啊啊啊啊,62db7705000000001f0055e3,洗衣凝珠大王,https://sns-avatar-qc.xhscdn.com/avatar/64c8eaa630791eb2be1c578a.jpg?imageView2/2/w/120/format/jpg,1.0,http://sns-webpic-qc.xhscdn.com/202410081955/fde9faebe817af3bb5b631b68d29d488/comment/1040g2h03158k99dp0k2g5omres2nolf3fenrjgo!nd_whgt34_webp_wm_1,0,1728388528797.0,2,positive
6697bc1d000000002300c886,1721220128000,,668de53b00000000250060f8,有没有怼脸镜头咩咩肚喂佛油,65b51966000000000e027f3e,鹅吃番茄,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3169bprl2go005pdl35j3kvpu21oksv8?imageView2/2/w/120/format/jpg,0.0,http://sns-webpic-qc.xhscdn.com/202410081955/54681875e391eb9828ab645c798db992/comment/1040g2h0315brtbfe0m0g5pdl35j3kvpuk44cc2g!nd_whgt34_webp_wm_1,0,1728388528809.0,2,negative
66ab370e00000000090032f7,1722496783000,,668de53b00000000250060f8,南溟,5e3cf90700000000010080a2,_9十九,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315rf2prn1e0g5nhsv43g90524gtio98?imageView2/2/w/120/format/jpg,0.0,,0,1728388528832.0,1,positive
66988c95000000002300fd1d,1721273493000,,668de53b00000000250060f8,纯情画师火辣辣画加同名可以,6012c3670000000001000cda,欧莫嘞小惨！,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo312vshupc406g5o0iodjg836q1kqp92g?imageView2/2/w/120/format/jpg,0.0,,0,1728388528845.0,1,positive
668e13f5000000001501327d,1720587254000,,668de53b00000000250060f8,rpggo点ai找到图标点击play,5b781cc9afee930001094ddf,粿条爱好者,https://sns-avatar-qc.xhscdn.com/avatar/5fc210afe52d980001dea90e.jpg?imageView2/2/w/120/format/jpg,0.0,,0,1728388528856.0,0,positive
66b244f4000000000600c9f5,1722959093000,,668de53b00000000250060f8,。豪,63da1cbd0000000026013582,die water 还阴？,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3167a83pl1e5g5ouq3iupidc2ulpfa58?imageView2/2/w/120/format/jpg,0.0,,0,1728388528867.0,0,positive
668e8eec000000002301a21e,1720618733000,,668de53b00000000250060f8,哈哈哈哈哈,5b781cc9afee930001094ddf,粿条爱好者,https://sns-avatar-qc.xhscdn.com/avatar/5fc210afe52d980001dea90e.jpg?imageView2/2/w/120/format/jpg,0.0,,668e804300000000090177d3,1728388529463.0,0,positive
66d990320000000004031651,1725534259000,,668de53b00000000250060f8,剪辑鬼才真的是剪辑鬼才！,63495609000000001802974e,青波你是一只可爱的小蛋糕,https://sns-avatar-qc.xhscdn.com/avatar/66e2df7168c7f3d94e43ade0.jpg?imageView2/2/w/120/format/jpg,0.0,,668e8eec000000002301a21e,1728388530723.0,1,positive
66a0eb28000000002301a04a,1721821993000,,668de53b00000000250060f8,完全符合,5f1cfef20000000001001718,大王,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315ibk17f0m6g5nosvrp085ooo6pigu0?imageView2/2/w/120/format/jpg,0.0,,669f62c40000000015010dde,1728388531338.0,1,positive
669bbf37000000000502239d,1721483064000,,668de53b00000000250060f8,服了。,636f3546000000001f017c49,辣椒泥小弟,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30n7pkana5c5g5orf6l37qv29qsj688o?imageView2/2/w/120/format/jpg,0.0,,6694854c000000001b01176c,1728388531350.0,0,negative
66952424000000001b01214e,1721050149000,,668de53b00000000250060f8,眼虫我勒个去,63341bb3000000001802170a,sorlini,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3160fui4o0o005opk3epm45oajfuttso?imageView2/2/w/120/format/jpg,0.0,,0,1728388532529.0,1,negative
66b3761a0000000026032ba0,1723037211000,,668de53b00000000250060f8,开心酸辣拌,5e6d9d99000000000100027b,青椒肉丝08,https://sns-avatar-qc.xhscdn.com/avatar/66c2b94ed0a6d335db27af55.jpg?imageView2/2/w/120/format/jpg,0.0,,0,1728388532543.0,0,negative
66a0a8650000000009002c5a,1721804901000,,668de53b00000000250060f8,楚萧,60b24f800000000001008d6a,銮瑾.（阿瑾）,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31580rqfmhc6g5o5i9u0093bajb5sog8?imageView2/2/w/120/format/jpg,0.0,,0,1728388532565.0,1,positive
669dbcdd000000002601fa14,1721613533000,,668de53b00000000250060f8,开心小薯条,5e5265e0000000000100652e,杂食党是真的不会饿啊,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo312mtuti12c005niicng08p9eaqthf3o?imageView2/2/w/120/format/jpg,0.0,,0,1728388532579.0,1,positive
66967bd60000000005038413,1721138134000,,668de53b00000000250060f8,物理一生之敌,5eb118fe0000000001003a5e,Arisu_Reina,https://sns-avatar-qc.xhscdn.com/avatar/66bddf1dc91bf9b208a6b1d6.jpg?imageView2/2/w/120/format/jpg,0.0,,0,1728388532591.0,1,positive
668f3b55000000000503159c,1720662870000,,668de53b00000000250060f8,渠,64d0ad57000000000b004856,蓝莓酱香皂,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo318j23oujkc6g5p6gllbioi2mgr92hoo?imageView2/2/w/120/format/jpg,0.0,,0,1728388532605.0,1,negative
656810540000000033006666,1701318740000,,65675d63000000003300b4a9,生成判决二十分钟录入信息两小时,5a3a73474eacab43df5215c9,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30tue5inmkm6g4a0ctqpke5e9b44jkqg?imageView2/2/w/120/format/jpg,9.0,,0,1728388534254.0,119,negative
6567d702000000001c0285f3,1701304066000,,65675d63000000003300b4a9,我们的ai连速裁的案子都打不明白写出来的事实与理由全特么的是错的噱头的成分更大,617113790000000002025740,MOMO,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30p6i0bctk65g5obh2dsgklq0cppo9u0?imageView2/2/w/120/format/jpg,8.0,,0,1728388534266.0,111,negative
65676ac9000000001b03d5d8,1701276361000,,65675d63000000003300b4a9,ai真的挺好用我写文书也会参考gpt,5bbd5dbe084afd0001d75e05,请求权规范CH,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30rqaeaqb2g604bctb4ersng5cit7b8o?imageView2/2/w/120/format/jpg,6.0,,0,1728388534277.0,10,positive
6568041b000000003300998f,1701315611000,,65675d63000000003300b4a9,完全没问题接下来笔录从语音到文字估计也可以ai识别自动生成语序语法也可以自行优化并且针对相关缺漏还能自行提问然后根据笔录自行填充相关表格生成相关法律文书技术上真的是可行的,5cbd29a60000000017037a53,cd,https://sns-avatar-qc.xhscdn.com/avatar/648758097cc2803f0e5f4fc7.jpg?imageView2/2/w/120/format/jpg,6.0,,0,1728388534290.0,6,negative
656831f1000000001601c4df,1701327345000,,65675d63000000003300b4a9,法官解放了又可以多审好多案件了,646300fe000000001203635d,嘉宾,https://sns-avatar-qc.xhscdn.com/avatar/1000g2jo2gjte25oi406g5p3303v4moqtfpksn6g?imageView2/2/w/120/format/jpg,1.0,,0,1728388534301.0,4,positive
65680db7000000001b0331c8,1701318071000,,65675d63000000003300b4a9,速裁组早就在用了不然那案件量要死人我实习的时候就在用这玩意,6076729f00000000010075d7,Hyazinthe,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo310r27ri86e6g5o3meafg8tenrnq7a38?imageView2/2/w/120/format/jpg,1.0,,0,1728388534315.0,2,negative
6567f75b000000001b03e94f,1701312347000,,65675d63000000003300b4a9,这下好了判决有了错误全都赖ai,6141a655000000000201aba5,林间小鹿爱吃草,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo317ork20r0m6g5oa1kpagjat5ujjr46o?imageView2/2/w/120/format/jpg,2.0,,0,1728388534330.0,5,negative
6568229a000000000f02b2ca,1701323418000,,65675d63000000003300b4a9,这个类似系统早就有了啊自动生成20分钟校对花费半个小时都不止,55608642a75c953a11ee3d0d,武mermer,https://sns-avatar-qc.xhscdn.com/avatar/55608642a75c953a11ee3d0d.jpg?imageView2/2/w/120/format/jpg,1.0,,0,1728388534346.0,6,negative
656805bd000000003300b33f,1701316029000,,65675d63000000003300b4a9,写得这么好实际上系统上用起来可能得费5小时出来结果还用不了,618a2a4e000000001000bcc0,momo,https://sns-avatar-qc.xhscdn.com/avatar/65e0192373de6142d6f2ab17.jpg?imageView2/2/w/120/format/jpg,0.0,,0,1728388534362.0,6,negative
656839730000000032039eea,1701329267000,,65675d63000000003300b4a9,天天玩这些概念噱头卷有意思吗有些领导要政绩要的都不要脸了地下人累死,5befabe451783a1193bc9dda,北海鱿鱼,https://sns-avatar-qc.xhscdn.com/avatar/5befabe451783a1193bc9dda.jpg?imageView2/2/w/120/format/jpg,0.0,,0,1728388534377.0,3,positive
6568121000000000320397a8,1701319184000,,65675d63000000003300b4a9,噢mo噢mo,60df2331000000000101e397,鹿小问,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30o699v5l2e605o6v4cogbosne0he0pg?imageView2/2/w/120/format/jpg,0.0,,656810540000000033006666,1728388534746.0,2,positive
656819b8000000001d00703d,1701321144000,,65675d63000000003300b4a9,你是懂的,6081a32e000000000100811e,一粒尘埃,https://sns-avatar-qc.xhscdn.com/avatar/64033fef7c856f22e2126747.jpg?imageView2/2/w/120/format/jpg,0.0,,656810540000000033006666,1728388535725.0,2,negative
65681fdf000000001003e2be,1701322719000,,65675d63000000003300b4a9,还好甘肃没有,5bd1e14c70d22a00010d20d6,偷时间的二小姐,https://sns-avatar-qc.xhscdn.com/avatar/5bd1e3de40b1cd00011eac47.jpg?imageView2/2/w/120/format/jpg,0.0,,656819b8000000001d00703d,1728388535736.0,0,negative
6568241c0000000032032f96,1701323804000,,65675d63000000003300b4a9,那还用他作甚,604ec5f30000000001006d95,Anti-.,https://sns-avatar-qc.xhscdn.com/avatar/604ec5f30000000001006d95.jpg?imageView2/2/w/120/format/jpg,0.0,,656810540000000033006666,1728388535748.0,0,negative
656824bd000000001003d007,1701323965000,,65675d63000000003300b4a9,蔚来系统内一键导入。立案阶段就把信息全部填好。,64749316000000001f004b3b,歪钛木313,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30p593ps13q6g5p3kicb7oipriq0o8ro?imageView2/2/w/120/format/jpg,0.0,,656810540000000033006666,1728388535763.0,0,negative
65682963000000001c03dc96,1701325155000,,65675d63000000003300b4a9,用不用再校对半个小时,5a8d1b46e8ac2b5649b3e4c9,一只温婉的小女子,https://sns-avatar-qc.xhscdn.com/avatar/600c191e38c2df3e70ab7c58.jpg?imageView2/2/w/120/format/jpg,0.0,,656810540000000033006666,1728388535778.0,3,negative
656840df0000000038011537,1701331167000,,65675d63000000003300b4a9,你是懂系统的,5936527950c4b42000022053,于泥啵啵奶茶,https://sns-avatar-qc.xhscdn.com/avatar/6485bc241e2b17698e35a995.jpg?imageView2/2/w/120/format/jpg,0.0,,656810540000000033006666,1728388537462.0,1,negative
65685b74000000002200ead6,1701337972000,,65675d63000000003300b4a9,vans如意太智能啦,5e2a4b670000000001006aa4,H'seabrez_,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo316m3l195io5g5nha9djg8ql4ber1fqg?imageView2/2/w/120/format/jpg,0.0,,656810540000000033006666,1728388537479.0,1,negative
6569b962000000001003de27,1701427554000,,65675d63000000003300b4a9,现在有这种要素式审判立案填好要素但是只适合部分案由的简单案件,5a9508ebe8ac2b3f7bf1b74b,。zz,https://sns-avatar-qc.xhscdn.com/avatar/646c7d83842b3cb3bae50ec0.jpg?imageView2/2/w/120/format/jpg,0.0,,656824bd000000001003d007,1728388537498.0,0,negative
6567e73e000000001002ccfa,1701308222000,,65675d63000000003300b4a9,真的是要是ai好用最开心的就是法院的牛马了可是事实就是ai根本无法替代人工,612368140000000001008916,章小鱼,https://sns-avatar-qc.xhscdn.com/avatar/612368140000000001008916.jpg?imageView2/2/w/120/format/jpg,0.0,,6567d702000000001c0285f3,1728388537873.0,41,positive
6567e106000000000f024723,1701306630000,,65675d63000000003300b4a9,荣升辅助办案ai导师,60df2331000000000101e397,鹿小问,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30o699v5l2e605o6v4cogbosne0he0pg?imageView2/2/w/120/format/jpg,0.0,,6567d702000000001c0285f3,1728388539095.0,3,positive
6567ec73000000001c03eff2,1701309555000,,65675d63000000003300b4a9,都是形象工程罢了,617113790000000002025740,MOMO,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30p6i0bctk65g5obh2dsgklq0cppo9u0?imageView2/2/w/120/format/jpg,0.0,,6567e73e000000001002ccfa,1728388539573.0,8,positive
65681de3000000001003f42d,1701322211000,,65675d63000000003300b4a9,给你点了指望它抓取个裁判头信息都能搞错,5bc17c777bb529000149b7b8,椰椰棒棒冰,https://sns-avatar-qc.xhscdn.com/avatar/5bc17cd22eb2eb00013b19a8.jpg?imageView2/2/w/120/format/jpg,0.0,,6567d702000000001c0285f3,1728388539584.0,5,negative
65682406000000000f028cad,1701323782000,,65675d63000000003300b4a9,所以说就是奇怪了我们大天朝的ai算力怎就环球第一了还是咋真牛,604ec5f30000000001006d95,Anti-.,https://sns-avatar-qc.xhscdn.com/avatar/604ec5f30000000001006d95.jpg?imageView2/2/w/120/format/jpg,0.0,,6567ec73000000001c03eff2,1728388539594.0,0,negative
65682785000000001b03c698,1701324677000,,65675d63000000003300b4a9,主体信息都抓不明白！真不知道咋能这么笨！,617113790000000002025740,MOMO,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30p6i0bctk65g5obh2dsgklq0cppo9u0?imageView2/2/w/120/format/jpg,0.0,,65681de3000000001003f42d,1728388539607.0,0,negative
6568334c000000001b03fedb,1701327692000,,65675d63000000003300b4a9,那这是技术不行不是实现不了,5cc19992000000001701e8da,用户已注销,https://sns-avatar-qc.xhscdn.com/avatar/645b7eecf82b98b5c9349913.jpg?imageView2/2/w/120/format/jpg,0.0,,6567d702000000001c0285f3,1728388540980.0,0,negative
656950f2000000002200f008,1701400818000,,65675d63000000003300b4a9,差点我就信了,56e579241c07df34b8ef1cfe,☁☂,https://sns-avatar-qc.xhscdn.com/avatar/63bd2b6eadc873d22c4c41a9.jpg?imageView2/2/w/120/format/jpg,0.0,,6567e73e000000001002ccfa,1728388540991.0,0,negative
65676af7000000000f02572a,1701276407000,,65675d63000000003300b4a9,希望赶紧全国普及效率大大提升,60df2331000000000101e397,鹿小问,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30o699v5l2e605o6v4cogbosne0he0pg?imageView2/2/w/120/format/jpg,0.0,,65676ac9000000001b03d5d8,1728388541370.0,0,positive
6567d3fc000000003203bb59,1701303292000,,65675d63000000003300b4a9,就问一个ta是能认证还是能做法律适用,604ec5f30000000001006d95,Anti-.,https://sns-avatar-qc.xhscdn.com/avatar/604ec5f30000000001006d95.jpg?imageView2/2/w/120/format/jpg,0.0,,65676af7000000000f02572a,1728388542668.0,0,positive
6567d4f20000000032038670,1701303538000,,65675d63000000003300b4a9,认证？,60df2331000000000101e397,鹿小问,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30o699v5l2e605o6v4cogbosne0he0pg?imageView2/2/w/120/format/jpg,0.0,,6567d3fc000000003203bb59,1728388542680.0,0,positive
6567dfb9000000001401608b,1701306297000,,65675d63000000003300b4a9,可能是指认定证据、我猜,556bdd1fb7ba223a1ae112e4,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo311nc5hec7i0040niokehu4n4ege54g8?imageView2/2/w/120/format/jpg,0.0,,6567d4f20000000032038670,1728388542689.0,0,positive
65680874000000001b03c991,1701316724000,,65675d63000000003300b4a9,法律适用不太敢交给ai框架和说理部分大数据肯定有用,5bbd5dbe084afd0001d75e05,请求权规范CH,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30rqaeaqb2g604bctb4ersng5cit7b8o?imageView2/2/w/120/format/jpg,0.0,,6567d3fc000000003203bb59,1728388542701.0,1,positive
656823b50000000033007bf1,1701323701000,,65675d63000000003300b4a9,认定证据,604ec5f30000000001006d95,Anti-.,https://sns-avatar-qc.xhscdn.com/avatar/604ec5f30000000001006d95.jpg?imageView2/2/w/120/format/jpg,0.0,,6567d4f20000000032038670,1728388542711.0,0,positive
65681259000000003203077e,1701319257000,,65675d63000000003300b4a9,是呀很早就用语音识别庭审了hin方便,60df2331000000000101e397,鹿小问,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30o699v5l2e605o6v4cogbosne0he0pg?imageView2/2/w/120/format/jpg,0.0,,6568041b000000003300998f,1728388543093.0,1,positive
6568242b000000003300b735,1701323819000,,65675d63000000003300b4a9,哪里,604ec5f30000000001006d95,Anti-.,https://sns-avatar-qc.xhscdn.com/avatar/604ec5f30000000001006d95.jpg?imageView2/2/w/120/format/jpg,0.0,,65681259000000003203077e,1728388544167.0,0,negative
656826440000000014014f11,1701324356000,,65675d63000000003300b4a9,杭州,64a3ccce0000000010035cf8,N-d,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315m9n1o3gu005p53pj746n7ojl3bd7o?imageView2/2/w/120/format/jpg,0.0,,6568242b000000003300b735,1728388544178.0,0,negative
656839d2000000001d000747,1701329362000,,65675d63000000003300b4a9,讯飞语音转笔录已经落地很久了而且只要普通话标准识别率还挺高的,5c000fb844363b1e10c7471b,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30r3guih4hg6g4bumau7rghork78pbmo?imageView2/2/w/120/format/jpg,0.0,,6568041b000000003300998f,1728388544190.0,2,positive
65696bb9000000003b0044ed,1701407673000,,65675d63000000003300b4a9,我们这里都说的方言,5912b4407fc5b86cbe1c55ed,Sylvie,https://sns-avatar-qc.xhscdn.com/avatar/5a33b533d2c8a53937c26199.jpg?imageView2/2/w/120/format/jpg,0.0,,65681259000000003203077e,1728388544203.0,0,negative
656836fc000000003202d53b,1701328636000,,65675d63000000003300b4a9,一字诗《绝》,60df2331000000000101e397,鹿小问,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30o699v5l2e605o6v4cogbosne0he0pg?imageView2/2/w/120/format/jpg,0.0,,656831f1000000001601c4df,1728388544587.0,1,positive
6568122600000000330047c2,1701319206000,,65675d63000000003300b4a9,咱就是说遥遥领先了,60df2331000000000101e397,鹿小问,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30o699v5l2e605o6v4cogbosne0he0pg?imageView2/2/w/120/format/jpg,0.0,,65680db7000000001b0331c8,1728388544600.0,2,positive
65680540000000001900ad38,1701315904000,,65675d63000000003300b4a9,搞反了体制内的逻辑是无论是什么错误都会让人担责,5d063dee000000001203a1b3,莫愁前路无知己,https://sns-avatar-qc.xhscdn.com/avatar/63f75b613fab1bec7c77662c.jpg?imageView2/2/w/120/format/jpg,0.0,,6567f75b000000001b03e94f,1728388544614.0,24,positive
6567f8dc00000000140147d2,1701312732000,,65675d63000000003300b4a9,ai不能担责不好赖还得有人担责,5952189c5e87e737ead3e389,heainie,https://sns-avatar-qc.xhscdn.com/avatar/6630ef886298cb18dfb38036.jpg?imageView2/2/w/120/format/jpg,0.0,,6567f75b000000001b03e94f,1728388546137.0,6,negative
656861ce000000003a038e57,1701339598000,,65675d63000000003300b4a9,比自己直接写一篇花的时间都久,618e402c000000001000d884,momo,https://sns-avatar-qc.xhscdn.com/avatar/643fa1203efe33e0b0d798ce.jpg?imageView2/2/w/120/format/jpg,0.0,,6568229a000000000f02b2ca,1728388546509.0,1,negative
65706a3f0000000038011c4b,1701866047000,,65675d63000000003300b4a9,都是噱头,567c9f7b5e87e70ae97b671c,失陪了范老师我得去造型,https://sns-avatar-qc.xhscdn.com/avatar/5ba24e1190d67000017990bd.jpg?imageView2/2/w/120/format/jpg,0.0,,0,1728388548045.0,0,negative
656c83f000000000200276a8,1701610480000,,65675d63000000003300b4a9,都是骗钱的噱头,613243860000000002020988,momo,https://sns-avatar-qc.xhscdn.com/avatar/1000g2jo2p4l7so4ju0605o9i8e30k2c83mgbtg0?imageView2/2/w/120/format/jpg,0.0,,0,1728388548057.0,0,negative
65699c83000000003b00424f,1701420163000,,65675d63000000003300b4a9,全是骗钱的某地某公司搞过傻子一样的系统,6031282d0000000001007c90,水要烧开,https://sns-avatar-qc.xhscdn.com/avatar/64773334ef50ceac95806806.jpg?imageView2/2/w/120/format/jpg,0.0,,0,1728388548066.0,0,negative
65698376000000000703a278,1701413750000,,65675d63000000003300b4a9,太落后了我们早就搞了。一分钟一个然后再涂涂改改,577d142c6a6a69209855177c,汪思羽,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30rk8hrf3iq0048hanha2o5rsur8jcg0?imageView2/2/w/120/format/jpg,0.0,,0,1728388548081.0,0,negative
65685883000000003300b10b,1701337219000,,65675d63000000003300b4a9,太好了,6207181a000000001000e343,堡垒,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo311f6tg4rmo6g5og730d41oq321i3qb8?imageView2/2/w/120/format/jpg,0.0,,0,1728388548092.0,0,negative
6568437000000000140158ac,1701331824000,,65675d63000000003300b4a9,这个真牛,5dc64cc30000000001001c6e,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30qf5na4r06505ne69j1g873e030aah8?imageView2/2/w/120/format/jpg,0.0,,0,1728388548102.0,0,positive
65683bc9000000002200d678,1701329865000,,65675d63000000003300b4a9,nicole又在摸了,5b9dc9cb62e5f70001f3ef94,南京建邺詹律师,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo317uu8i02ju604b0lcm4snrsks5hn0o0?imageView2/2/w/120/format/jpg,0.0,,0,1728388548114.0,0,negative
656833e700000000330045af,1701327847000,,65675d63000000003300b4a9,鳍尾酱,5fbe28850000000001002b8d,橘子汽水,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30ukivcaalc6g5ntu522g8asdj0jihmg?imageView2/2/w/120/format/jpg,0.0,,0,1728388548125.0,0,negative
65683239000000001b02772e,1701327417000,,65675d63000000003300b4a9,法律文书最重要的是观点可是ai生成不了观点只是信息的堆砌,5e28685c0000000001000ecf,洛希,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315j839991c6g5nh8d1e083mfgptjk3o?imageView2/2/w/120/format/jpg,0.0,,0,1728388548135.0,1,positive
656828010000000032032b5e,1701324801000,,65675d63000000003300b4a9,基层案件量太大了如果不扩招法官的话必然得引入ai,6321f9960000000023026e99,小红薯6322A411,https://sns-avatar-qc.xhscdn.com/avatar/1000g2jo2gotboj6io0605op1v6b8srkpkruu7b8?imageView2/2/w/120/format/jpg,0.0,,0,1728388548147.0,0,positive
65682703000000002602f741,1701324547000,,65675d63000000003300b4a9,不说别的就现在这个系统用上了一天不卡他个十次八次的,55726faf484fb636e3237c10,遇事不慌张女士,https://sns-avatar-qc.xhscdn.com/avatar/55726faf484fb636e3237c10.jpg?imageView2/2/w/120/format/jpg,0.0,,0,1728388550229.0,2,positive
6568213f000000001003c01b,1701323071000,,65675d63000000003300b4a9,ai判了算了,617d5da8000000001f0342d9,阿ｑｉｕ,https://sns-avatar-qc.xhscdn.com/avatar/63fc54c7e43ebb5082a780b9.jpg?imageView2/2/w/120/format/jpg,0.0,,0,1728388550241.0,0,negative
