comment_id,create_time,ip_location,note_id,content,user_id,nickname,avatar,sub_comment_count,pictures,parent_comment_id,last_modify_ts,like_count,sentiment
645457da000000001801e35e,1683249114000,,64411002000000002702a007,你的手怎么这么巧,5fba8299000000000101cb24,孙只有膑,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo314ubqg240k5g5ntqgacgbip4gkoab20?imageView2/2/w/120/format/jpg,0,,0,1728395585990,0,positive
645244cd0000000018038df9,1683113165000,,64411002000000002702a007,可以出个兔子燒麦教程吗？,60e9e871000000002002f572,归舟,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30t8hguv6465g5o79t1oo5tbi76mee18?imageView2/2/w/120/format/jpg,1,,0,1728395586020,0,positive
644f69f000000000180042d2,1682926064000,,64411002000000002702a007,好可爱,614414f1000000001f03d201,寒星,https://sns-avatar-qc.xhscdn.com/avatar/6180cf00987c281ad158a57f.jpg?imageView2/2/w/120/format/jpg,0,,0,1728395586040,0,positive
644de1220000000006021380,1682825506000,,64411002000000002702a007,ai的不能吃所以我选你的！,602542800000000001002cc1,红烧青花鱼,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30u3ht4ff5c605o158a008b61demhumg?imageView2/2/w/120/format/jpg,0,,0,1728395586068,0,negative
644dd8820000000016038b23,1682823298000,,64411002000000002702a007,就感觉有点像转日语了,6149904f000000000201a91c,黑泽萌花🍀豚豚,https://sns-avatar-qc.xhscdn.com/avatar/66c6c3cf02d97e414b846555.jpg?imageView2/2/w/120/format/jpg,0,,0,1728395586093,0,negative
644dc56e000000001801d40e,1682818414000,,64411002000000002702a007,喜欢白雪公主款,5b6850f96d51c9000197b94c,青青低卡美食（孕晚期）,https://sns-avatar-qc.xhscdn.com/avatar/61e975060c2087da6df222f5.jpg?imageView2/2/w/120/format/jpg,0,,0,1728395586123,0,positive
644c8771000000000a0081b2,1682737009000,,64411002000000002702a007,你是什么神仙妈妈为什么你有魔法,572b00035e87e775927d4d53,冉冉小漂亮,https://sns-avatar-qc.xhscdn.com/avatar/5c95f6130f27c2000104b447.jpg?imageView2/2/w/120/format/jpg,0,,0,1728395586143,0,positive
6454d60e0000000015003320,1683281422000,,64411002000000002702a007,ai的有点可怕是怎么回事,61daea1f000000002102a3cf,风在零中告白,https://sns-avatar-qc.xhscdn.com/avatar/644285161300c5cf9d36033c.jpg?imageView2/2/w/120/format/jpg,0,,6454d49f000000001700a2fb,1728395586523,1,negative
64524a01000000001a0127c6,1683114497000,,64411002000000002702a007,教程有的呀主页去找原笔记,5a9a200a4eacab3f5221e4cd,嚼妹儿,https://sns-avatar-qc.xhscdn.com/avatar/60e528e230843f1594158ed6.jpg?imageView2/2/w/120/format/jpg,0,,645244cd0000000018038df9,1728395586542,0,negative
644c85f30000000017005e3d,1682736627000,,64411002000000002702a007,啊啊啊是我吃不起的美食住你家可以不,5e343115000000000100588d,Molly莫,https://sns-avatar-qc.xhscdn.com/avatar/2b4cefbb01e0a0824f5c173dde7f98b2.jpg?imageView2/2/w/120/format/jpg,0,,0,1728395588520,0,negative
644c6730000000001500e9a2,1682728752000,,64411002000000002702a007,天啦你是神仙吗,57c6d3fd50c4b44d5d56eac0,我被外星人掳走了👽,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo317g4dn3qk40048lrrg9vrqm09df9mbg?imageView2/2/w/120/format/jpg,0,,0,1728395588545,0,positive
644c5ad4000000001403ad0c,1682725588000,,64411002000000002702a007,你太精致了,6290cc1b000000002102bb9d,霞儿,https://sns-avatar-qc.xhscdn.com/avatar/6290cc1b000000002102bb9d.jpg?imageView2/2/w/120/format/jpg,0,,0,1728395588570,0,positive
644bf6ed000000001500c4a0,1682700013000,,64411002000000002702a007,ai辨識得不錯沒有畫出新菜色,5d0b27b600000000110367c4,Serene,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo310t3umtnmm005n8b4ur4epu4bpfhsl0?imageView2/2/w/120/format/jpg,0,,0,1728395588612,0,positive
644b48cd000000001403b88d,1682655437000,,64411002000000002702a007,好6啊,5b3735514eacab73677daf5c,Breaklove,https://sns-avatar-qc.xhscdn.com/avatar/6432a97346534cda96f31d48.jpg?imageView2/2/w/120/format/jpg,1,,0,1728395588639,0,negative
644b10d40000000014039fa3,1682641108000,,64411002000000002702a007,一定是你厲害ai才偵測的那麼逼真啊,603754c1000000000101fa4b,晴,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30ud451uh54005o1naj0gbuibfst88e0?imageView2/2/w/120/format/jpg,0,,0,1728395588663,0,negative
644730fe000000001802f415,1682387198000,,64411002000000002702a007,好好看你做的真好,5704fb2a4775a73877384b47,元气少女刘亦菲,https://sns-avatar-qc.xhscdn.com/avatar/5a2f447814de4177561cefba.jpg?imageView2/2/w/120/format/jpg,0,,0,1728395588763,0,positive
6446c9be000000000a004ef4,1682360766000,,64411002000000002702a007,我觉得实物更好看ai好诡异,555522663397db78c2856f5d,小南,https://sns-avatar-qc.xhscdn.com/avatar/555522663397db78c2856f5d.jpg?imageView2/2/w/120/format/jpg,0,,0,1728395588789,0,positive
64468730000000000b0308ba,1682343728000,,64411002000000002702a007,你赢了,60818f9a000000000100804f,落落,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo314g9l42v6e005o41hud0902ft5u5ojg?imageView2/2/w/120/format/jpg,0,,0,1728395588815,0,positive
64467f040000000015004132,1682341636000,,64411002000000002702a007,ai看着好没食欲你的就好好看！,5f5a21a5000000000100186e,小馒,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30rarvnij1g505nqq46ig863eusll58o?imageView2/2/w/120/format/jpg,1,,0,1728395588835,0,positive
644b48d2000000001403daff,1682655442000,,64411002000000002702a007,夏洛特夫人,5b3735514eacab73677daf5c,Breaklove,https://sns-avatar-qc.xhscdn.com/avatar/6432a97346534cda96f31d48.jpg?imageView2/2/w/120/format/jpg,0,,644b48cd000000001403b88d,1728395589206,0,positive
644651e1000000001500656d,1682330081000,,64411002000000002702a007,你的完胜啊玫瑰花也太好看了白雪公主也是我一直想ai要表达啥一看图二就明白了吃毒苹果睡着的白雪公主,5de8aaf20000000001006c27,白日梦工厂厂长,https://sns-avatar-qc.xhscdn.com/avatar/5f7f2623b6a9920001c35b43.jpg?imageView2/2/w/120/format/jpg,0,,0,1728395590927,2,positive
644600e40000000016037a87,1682309348000,,64411002000000002702a007,你做的看起来好吃又可爱。ai生成的有几张好吓人第一张看起来像白雪下半身被卷成肉片要被吃掉,59d1f1c96eea885a2f59397d,加热白兰地,https://sns-avatar-qc.xhscdn.com/avatar/627ce3fc9db36db587417dd6.jpg?imageView2/2/w/120/format/jpg,0,,0,1728395590948,0,negative
6445e831000000001700a592,1682303025000,,64411002000000002702a007,ai赢了没完全赢,634a27e1000000001802bf47,啊啊,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30u1eg2uol05g5oqa4vgm5fq7oc73ji8?imageView2/2/w/120/format/jpg,0,,0,1728395590963,0,positive
6445e7a7000000001802ad90,1682302887000,,64411002000000002702a007,真厉害,5a562c8611be104680cbae9c,九味羌活丸,https://sns-avatar-qc.xhscdn.com/avatar/63de62e57c7584ad97759b03.jpg?imageView2/2/w/120/format/jpg,0,,0,1728395590981,0,negative
6445df3e000000001603d66a,1682300734000,,64411002000000002702a007,你做的看起来不太好吃我帮你解决吧,59b9ff0c5e87e7295765c93f,素质不详，遇强则强,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30qnll37s0i0049pp7nvgpi9vsafdal0?imageView2/2/w/120/format/jpg,0,,0,1728395590999,0,negative
6445d806000000000a003261,1682298886000,,64411002000000002702a007,你是真的能吃的ai根本比不過你,6131dfc00000000002019286,momo,https://sns-avatar-qc.xhscdn.com/avatar/1000g2jo2i9r50oij206g5o9hrv00j4k6po6hgbg?imageView2/2/w/120/format/jpg,0,,0,1728395591020,0,negative
6445d76d000000000b030022,1682298733000,,64411002000000002702a007,你赢麻了,597aadc733594a170403545d,momo,https://sns-avatar-qc.xhscdn.com/avatar/5e2a3aebcf79bc00018599d6.jpg?imageView2/2/w/120/format/jpg,0,,0,1728395591038,0,positive
6445d191000000001701195c,1682297233000,,64411002000000002702a007,我觉得还是你赢因为你的不仅好看看着也好吃ai的好看但是看着毫无食欲,5a0a61454eacab200cee70b8,是旮旮旯旯,https://sns-avatar-qc.xhscdn.com/avatar/5b28010ab46c5d0a964f592a.jpg?imageView2/2/w/120/format/jpg,0,,0,1728395591057,0,positive
6445c3af000000001802b2ee,1682293679000,,64411002000000002702a007,这波ai输了,5586605541a2b316ef262a33,摆烂了,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30nuj194310d040ri1eg5aahjs1b41ng?imageView2/2/w/120/format/jpg,0,,0,1728395591070,0,positive
6445bd6f000000001803a5cd,1682292079000,,64411002000000002702a007,你最棒！,54e6a54b4fac63791d29ca48,盒子屋,https://sns-avatar-qc.xhscdn.com/avatar/619b330d212db8c585add6b6.jpg?imageView2/2/w/120/format/jpg,0,,0,1728395591088,0,positive
644582e0000000001803a164,1682277088000,,64411002000000002702a007,你做出来我觉得你太屌了！,5f960ddb000000000100a915,被窝数羊达人🐑：）,https://sns-avatar-qc.xhscdn.com/avatar/640d35c8b97449cd44988e58.jpg?imageView2/2/w/120/format/jpg,1,,0,1728395592827,0,negative
64451a78000000001a01015d,1682250360000,,64411002000000002702a007,沒看文案以為是還原動畫食物,5f374bcc00000000010016f5,生物圖鑑解鎖n+1,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30unatmt0li5g5npn9f6085nlc9rm47o?imageView2/2/w/120/format/jpg,0,,0,1728395592843,0,positive
644513cb000000000b031584,1682248651000,,64411002000000002702a007,ai跟你差远了一点灵气也没有,5aa4ddd14eacab3f742fe2af,威武大将军,https://sns-avatar-qc.xhscdn.com/avatar/5aa4ddd14eacab3f742fe2af.jpg?imageView2/2/w/120/format/jpg,0,,0,1728395592860,0,negative
644510a9000000000a002507,1682247849000,,64411002000000002702a007,无名宝宝看这个姐姐做的吃的都好好看,5bdb2910ef364f00016147df,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315nbivdhha6g4bn0rrkh0huvdgmi0j8?imageView2/2/w/120/format/jpg,1,,0,1728395592872,0,positive
64450e08000000001803985d,1682247176000,,64411002000000002702a007,哒咩哒咩没有赢你的还是你的好看,598fe6846a6a690afdcf56aa,漫游🍊海,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3131vikm3mc6g49ntmqj88llatkb9ou8?imageView2/2/w/120/format/jpg,0,,0,1728395592894,0,positive
644502da0000000017013fb5,1682244314000,,64411002000000002702a007,aaa专业草莓镶籽,5ff1a3050000000001001e2f,芭芭啦啦~,https://sns-avatar-qc.xhscdn.com/avatar/5ff1a3aa9d9317d37008c818.jpg?imageView2/2/w/120/format/jpg,0,,0,1728395592917,0,positive
6444c8b7000000001802b90e,1682229431000,,64411002000000002702a007,我觉得你赢了耶,5ba90431f132920001a5a71b,木头耶,https://sns-avatar-qc.xhscdn.com/avatar/6704e85afadfd4dd2582ffe5.jpg?imageView2/2/w/120/format/jpg,0,,0,1728395592936,0,negative
64448fb8000000001500c603,1682214840000,,64411002000000002702a007,你赢麻了啊,622960790000000010009427,Felinus💛JC-T,https://sns-avatar-qc.xhscdn.com/avatar/624072270c0d84b340747b4b.jpg?imageView2/2/w/120/format/jpg,0,,0,1728395592955,0,positive
6444733f000000000a009cd5,1682207551000,,64411002000000002702a007,这你都赢麻了,5f5cf216000000000100aed8,嗨你好,https://sns-avatar-qc.xhscdn.com/avatar/62ecd9335690241205fa6e4d.jpg?imageView2/2/w/120/format/jpg,0,,0,1728395592967,0,positive
6444220a000000001500e9fa,1682186762000,,64411002000000002702a007,p1我以为是大肠,61aae3180000000010008a3a,Salt,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo310htus3dme005odascc412hqkk78bjo?imageView2/2/w/120/format/jpg,0,,0,1728395592984,0,negative
6445e2670000000015005560,1682301543000,,64411002000000002702a007,你的表达很生动,5a9a200a4eacab3f5221e4cd,嚼妹儿,https://sns-avatar-qc.xhscdn.com/avatar/60e528e230843f1594158ed6.jpg?imageView2/2/w/120/format/jpg,0,,644582e0000000001803a164,1728395593351,0,positive
64451136000000000700cfc8,1682247990000,,64411002000000002702a007,真的好好看,5f5ee6f90000000001008917,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315nbn2i11a005nqusrsg928nohj62po?imageView2/2/w/120/format/jpg,0,,644510a9000000000a002507,1728395593365,0,positive
6443be42000000001a004fdb,1682161218000,,64411002000000002702a007,大获全胜,598c008a5e87e75b021416ac,Miss Me的早餐,https://sns-avatar-qc.xhscdn.com/avatar/604e04f83997371cd4f94802.jpg?imageView2/2/w/120/format/jpg,0,,0,1728395595222,0,positive
644399480000000017006376,1682151752000,,64411002000000002702a007,好好玩噢！ai输得一败涂地我就是这么偏心,61ceb39f000000001000cd1d,晓小姑娘,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30q3bmka7ne6g5oeemefk1j8tobp88q8?imageView2/2/w/120/format/jpg,1,,0,1728395595238,0,positive
6443972900000000160358f3,1682151209000,,64411002000000002702a007,我的天第一张的那个玫瑰花我竟然看成了苹果皮,620905df000000001000bcd4,摩尔曼斯克,https://sns-avatar-qc.xhscdn.com/avatar/63f195db0d4221e628dcc1b0.jpg?imageView2/2/w/120/format/jpg,1,,0,1728395595255,0,negative
64438ce90000000007024af8,1682148585000,,64411002000000002702a007,我认为ai一张都没赢你ai都表达不出你想要表达的,5efb3ac5000000000101c89a,小鼠also,https://sns-avatar-qc.xhscdn.com/avatar/642025b5f2aadfb42d442233.jpg?imageView2/2/w/120/format/jpg,0,,0,1728395595274,0,negative
64438b64000000000a009bef,1682148196000,,64411002000000002702a007,你好厉害,60a35a73000000000100aef9,炸毛可乐,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3130lcookmo6g5o53b9pg9bnp2s5gf0g?imageView2/2/w/120/format/jpg,0,,0,1728395595293,0,negative
64437374000000001902a39d,1682142068000,,64411002000000002702a007,你不觉得这种东西就得是实物最牛嘛！,556aa864484fb627d6fd132f,momomo,https://sns-avatar-qc.xhscdn.com/avatar/643b315fec2be016c1d05c8e.jpg?imageView2/2/w/120/format/jpg,0,,0,1728395595318,2,positive
64436e100000000007009625,1682140688000,,64411002000000002702a007,除了白雪公主那张其他我都选你,61f235fd0000000010004f78,月禾,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30qnd5djm0s6g5ofi6nuk0jroj9m2t9o?imageView2/2/w/120/format/jpg,0,,0,1728395595331,0,positive
6443600c000000001700903d,1682137100000,,64411002000000002702a007,你的手真巧！你还舍得吃吗？不舍的的话给我好吗我也不舍得吃,634931280000000018029393,小红薯,https://sns-avatar-qc.xhscdn.com/avatar/d784fc20c996f3d2f39d034c404f234e.jpg?imageView2/2/w/120/format/jpg,0,,0,1728395595345,0,negative
6443580b00000000170063cc,1682135051000,,64411002000000002702a007,原图是惊艳ai是治愈我都喜欢,5efb884a000000000100295f,小可爱的美食日记,https://sns-avatar-qc.xhscdn.com/avatar/6487c1e01ab6b5d5119aebf6.jpg?imageView2/2/w/120/format/jpg,1,,0,1728395595357,0,positive
6443c173000000001902a050,1682162035000,,64411002000000002702a007,你别说真的很像,5a9a200a4eacab3f5221e4cd,嚼妹儿,https://sns-avatar-qc.xhscdn.com/avatar/60e528e230843f1594158ed6.jpg?imageView2/2/w/120/format/jpg,0,,6443972900000000160358f3,1728395595755,0,positive
64435d62000000001900c698,1682136418000,,64411002000000002702a007,说话的艺术,5a9a200a4eacab3f5221e4cd,嚼妹儿,https://sns-avatar-qc.xhscdn.com/avatar/60e528e230843f1594158ed6.jpg?imageView2/2/w/120/format/jpg,0,,6443580b00000000170063cc,1728395595766,0,positive
644345f6000000000b03222d,1682130422000,,64411002000000002702a007,9张里面5张我觉得你做的比ai好。你赢啦,5d0c6c4c00000000160085e6,阿晴晴晴晴晴啊,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30piaqiv56od05n8cdh65h1f6mbevaco?imageView2/2/w/120/format/jpg,0,,0,1728395597512,0,negative
64433b9500000000190366d2,1682127765000,,64411002000000002702a007,厉害,5bd82a76b8f61d00014327c9,MagiC^aqii_🔮,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo316tj41mf465g4bm7a9l7c9u9114kc4o?imageView2/2/w/120/format/jpg,0,,0,1728395597526,0,negative
6442d6b00000000019036700,1682101936000,,64411002000000002702a007,必须你全胜,59e1d28df1fa1720252207b0,豆子麻麻,https://sns-avatar-qc.xhscdn.com/avatar/5f5f64c2b50f72000132759a.jpg?imageView2/2/w/120/format/jpg,0,,0,1728395597541,0,positive
6442b3c8000000000700d41b,1682093000000,,64411002000000002702a007,ai就是好看所以你赢了,5a211f90e8ac2b5e942e0254,原原喜欢奶茶（接稿）,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30vdmo7omls004a01bqfp00ikma9egkg?imageView2/2/w/120/format/jpg,0,,0,1728395597556,0,positive
6442b3af000000001500e7f5,1682092975000,,64411002000000002702a007,3458我觉得你做的好,5a211f90e8ac2b5e942e0254,原原喜欢奶茶（接稿）,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30vdmo7omls004a01bqfp00ikma9egkg?imageView2/2/w/120/format/jpg,0,,0,1728395597573,0,positive
64429d290000000017010902,1682087209000,,64411002000000002702a007,什么软件转啊,633421db000000001801f66b,画画人,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo316ojel2ngo005opk47dm3tjb5eitmi0?imageView2/2/w/120/format/jpg,1,,0,1728395597591,0,negative
64427e4200000000070241ac,1682079298000,,64411002000000002702a007,a1整的太恶心了不是粘液就是不知道识别出什么了,62616932000000001000fc02,西伯利亚兔子（留学版,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3114to4296g005oj1d4p41v02c70i858?imageView2/2/w/120/format/jpg,0,,0,1728395597604,0,negative
64427e0b0000000015011447,1682079243000,,64411002000000002702a007,还是你的好看啊ai也不行啊就一张还可以挺好看,62616932000000001000fc02,西伯利亚兔子（留学版,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3114to4296g005oj1d4p41v02c70i858?imageView2/2/w/120/format/jpg,0,,0,1728395597621,0,positive
64426fb8000000001603b7e4,1682075576000,,64411002000000002702a007,你好会做美食啊,5eed4b1d0000000001007ee0,shizuko,https://sns-avatar-qc.xhscdn.com/avatar/5eed4b1d0000000001007ee0.jpg?imageView2/2/w/120/format/jpg,0,,0,1728395597635,0,positive
64426763000000000a00aeaf,1682073443000,,64411002000000002702a007,你做的很好吃转完没食欲了,61a5e93c0000000010008971,卷卷仙,https://sns-avatar-qc.xhscdn.com/avatar/1000g2jo2ir72siuja0605od5t4u412bhagffnig?imageView2/2/w/120/format/jpg,0,,0,1728395597648,0,positive
6442a41600000000190291c5,1682088982000,,64411002000000002702a007,美图,5a9a200a4eacab3f5221e4cd,嚼妹儿,https://sns-avatar-qc.xhscdn.com/avatar/60e528e230843f1594158ed6.jpg?imageView2/2/w/120/format/jpg,0,,64429d290000000017010902,1728395598010,0,positive
6442661a000000001802e2f1,1682073114000,,64411002000000002702a007,你做的我很想吃ai的让我毫无食欲,5e7caae60000000001008c9e,胖胖猫想变瘦,https://sns-avatar-qc.xhscdn.com/avatar/5e84c2fb9ce0890001601481.jpg?imageView2/2/w/120/format/jpg,0,,0,1728395599236,1,negative
644261e2000000001402e4b6,1682072034000,,64411002000000002702a007,还是你的原图美好喜欢,59c31d7944363b2d3c86a126,樱花马卡龙,https://sns-avatar-qc.xhscdn.com/avatar/629ea71633cb7c584bd90c6a.jpg?imageView2/2/w/120/format/jpg,0,,0,1728395599250,0,positive
64425aa300000000060231eb,1682070179000,,64411002000000002702a007,有种你把漫画做成现实的错觉,5c0a6c7e00000000060187ef,曾曾曾漂亮,https://sns-avatar-qc.xhscdn.com/avatar/5edfa41597c93700010a82d1.jpg?imageView2/2/w/120/format/jpg,0,,0,1728395599260,0,positive
644252ce000000000700ece7,1682068174000,,64411002000000002702a007,我好想吃你做的饭,643133110000000014013924,爱吃奶茶拌蛋炒饭,https://sns-avatar-qc.xhscdn.com/avatar/1000g2jo2ovlgilgk806g5p1h6c8l2e94ivlhgdg?imageView2/2/w/120/format/jpg,0,,0,1728395599273,0,positive
6442512500000000190363ef,1682067749000,,64411002000000002702a007,你赢了,5b62adb04eacab1dae3957ba,逃离地球,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30n2h5ig8lk604a87u1mr0ltqt4iti60?imageView2/2/w/120/format/jpg,0,,0,1728395599289,0,positive
6442506e000000001902b891,1682067566000,,64411002000000002702a007,请问用什么ai软件,5b83cfc4daf048000181304d,Momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30uj7ecgpl6004akqo27s8c2dllr2mb8?imageView2/2/w/120/format/jpg,0,,0,1728395599301,0,negative
64424fdb0000000017004fdb,1682067420000,,64411002000000002702a007,我也想吃怎么办？先关注然后妈,6260109a0000000021023a08,魚饭饭,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo312vbvpk63s6g5oj022d8ceg8g97vk2g?imageView2/2/w/120/format/jpg,0,,0,1728395599313,0,positive
64424efb00000000190296fe,1682067195000,,64411002000000002702a007,8和12ai的质感要好看但是我觉得你更厉害,5b42038e11be104b98aed3d2,脆脆薯条条条,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo316f7j43aha6g4a6v951otkui0l863l8?imageView2/2/w/120/format/jpg,0,,0,1728395599327,0,positive
64423d5a0000000015021d17,1682062682000,,64411002000000002702a007,ai这个只有那个烧麦看着能吃别的都不太能吃的样子,5ea51166000000000100511d,哪里来的小澄澄,https://sns-avatar-qc.xhscdn.com/avatar/6404b006f291fa54a88628bb.jpg?imageView2/2/w/120/format/jpg,0,,0,1728395599342,1,negative
64423a6c000000001903730f,1682061932000,,64411002000000002702a007,好好看啊我的眼睛学会了哎,595ee41550c4b43077d86a31,薯条与馄饨,https://sns-avatar-qc.xhscdn.com/avatar/62768b11d723f1fbdda22e4d.jpg?imageView2/2/w/120/format/jpg,0,,0,1728395599355,0,positive
